City ID,City Name,Airport Name,Iata Code,Country Name,City ID Departure,Min Price,Airline ID,Non-Stop Flight,Departure Date,Quote ID
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,168.0,833,True,2019-12-09,12.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,116.0,833,False,2019-12-10,13.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,167.0,833,True,2019-12-10,14.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,204.0,1793,True,2019-12-11,15.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,156.0,988,False,2019-12-13,16.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,169.0,1793,True,2019-12-13,17.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,156.0,988,False,2019-12-15,18.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,169.0,1793,True,2019-12-15,19.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,98.0,870,False,2019-12-16,20.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,169.0,1793,True,2019-12-16,21.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,116.0,988,False,2019-12-17,22.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,119.0,1793,True,2019-12-17,23.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,98.0,870,False,2019-12-18,24.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,154.0,1793,True,2019-12-18,25.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,185.0,870,False,2019-12-19,26.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,168.0,833,True,2019-12-20,27.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,168.0,833,True,2019-12-21,28.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,204.0,1793,True,2019-12-22,29.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,155.0,833,False,2019-12-23,30.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,168.0,833,True,2019-12-23,31.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,98.0,870,False,2019-12-24,32.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,202.0,1793,True,2019-12-24,33.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,116.0,833,False,2019-12-25,34.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,168.0,833,True,2019-12-25,35.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,167.0,833,True,2019-12-26,36.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,155.0,833,False,2019-12-27,37.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,168.0,833,True,2019-12-27,38.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,168.0,833,True,2019-12-28,39.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,163.0,833,False,2019-12-29,40.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,169.0,1793,True,2019-12-29,41.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,168.0,833,True,2019-12-30,42.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,116.0,833,False,2019-12-31,43.0
47009,Washington,Washington Ronald Reagan,DCA,United States,73076.0,168.0,833,True,2019-12-31,44.0
